-331.35709166526794,-235.15555262565613,434.00001525878906, 0,  0, -1
-335.5312943458557,-235.69738864898682,435.0000321865082, 0,  0, -1
-338.9419913291931,-235.69738864898682,435.0000321865082, 0,  0, -1
-342.3526883125305,-235.69738864898682,435.0000321865082, 0,  0, -1
-345.7634150981903,-235.69738864898682,435.0000321865082, 0,  0, -1
-349.1741120815277,-235.69738864898682,435.0000321865082, 0,  0, -1
-353.39534282684326,-236.2392246723175,436.0000193119049, 0,  0, -1
-356.81384801864624,-236.2392246723175,436.0000193119049, 0,  0, -1
-359.40617322921753,-235.69738864898682,435.0000321865082, 0,  0, -1
-361.9828224182129,-235.15555262565613,434.00001525878906, 0,  0, -1
-369.6382939815521,-235.69738864898682,435.0000321865082, 0,  0, -1
-373.90655279159546,-236.2392246723175,436.0000193119049, 0,  0, -1
-376.37731432914734,-233.53005945682526,431.0000240802765, 0,  0, -1
-378.8755536079407,-232.98820853233337,430.0000071525574, 0,  0, -1
-382.24703073501587,-232.98820853233337,430.0000071525574, 0,  0, -1
-386.515349149704,-233.53005945682526,431.0000240802765, 0,  0, -1
-389.8946940898895,-233.53005945682526,431.0000240802765, 0,  0, -1
-392.36152172088623,-232.98820853233337,430.0000071525574, 0,  0, -1
-393.89243721961975,-231.90456628799438,428.0000329017639, 0,  0, -1
-396.32007479667664,-231.3627153635025,427.0000159740448, 0,  0, -1
-399.66803789138794,-231.3627153635025,427.0000159740448, 0,  0, -1
-403.01603078842163,-231.3627153635025,427.0000159740448, 0,  0, -1
-406.36399388313293,-231.3627153635025,427.0000159740448, 0,  0, -1
-409.71195697784424,-231.3627153635025,427.0000159740448, 0,  0, -1
-414.02730345726013,-231.90456628799438,428.0000329017639, 0,  0, -1
-416.40791296958923,-231.3627153635025,427.0000159740448, 0,  0, -1
-418.7728762626648,-230.820894241333,426.00002884864807, 0,  0, -1
-422.11300134658813,-230.820894241333,426.00002884864807, 0,  0, -1
-424.4544208049774,-230.27904331684113,425.00001192092896, 0,  0, -1
-427.7866780757904,-230.27904331684113,425.00001192092896, 0,  0, -1
-428.4268617630005 ,-225.8787751197815 ,423.0000078678131, 0, 0, -1
-424.10528659820557 ,-225.34477710723877 ,422.0000207424164, 0, 0, -1
-421.7936396598816 ,-225.8787751197815 ,423.0000078678131, 0, 0, -1
-419.46637630462646 ,-226.41277313232422 ,424.0000247955322, 0, 0, -1
-416.14189743995667 ,-226.41277313232422 ,424.0000247955322, 0, 0, -1
-412.81744837760925 ,-226.41277313232422 ,424.0000247955322, 0, 0, -1
-409.49299931526184 ,-226.41277313232422 ,424.0000247955322, 0, 0, -1
-402.844101190567 ,-226.41277313232422 ,424.0000247955322, 0, 0, -1
-399.5196521282196 ,-226.41277313232422 ,424.0000247955322, 0, 0, -1
-397.1295952796936 ,-226.94675624370575 ,425.00001192092896, 0, 0, -1
-394.72389221191406 ,-227.48075425624847 ,426.00002884864807, 0, 0, -1
-391.3837969303131 ,-227.48075425624847 ,426.00002884864807, 0, 0, -1
-388.9545500278473 ,-228.01473736763 ,427.0000159740448, 0, 0, -1
-387.4126970767975 ,-229.08273339271545 ,429.00002002716064, 0, 0, -1
-383.1538259983063 ,-228.54875028133392 ,428.0000329017639, 0, 0, -1
-379.7979950904846 ,-228.54875028133392 ,428.0000329017639, 0, 0, -1
-376.44219398498535 ,-228.54875028133392 ,428.0000329017639, 0, 0, -1
-373.9580512046814 ,-229.08273339271545 ,429.00002002716064, 0, 0, -1
-372.32211232185364 ,-230.1507145166397 ,431.0000240802765, 0, 0, -1
-371.5108335018158 ,-231.7526936531067 ,434.00001525878906, 0, 0, -1
-365.56345224380493 ,-230.1507145166397 ,431.0000240802765, 0, 0, -1
-362.1841073036194 ,-230.1507145166397 ,431.0000240802765, 0, 0, -1
-361.3022267818451 ,-231.7526936531067 ,434.00001525878906, 0, 0, -1
-357.89936780929565 ,-231.7526936531067 ,434.00001525878906, 0, 0, -1
-355.31336069107056 ,-232.2866916656494 ,435.0000321865082, 0, 0, -1
-352.71161794662476 ,-232.82067477703094 ,436.0000193119049, 0, 0, -1
-350.094199180603 ,-233.35465788841248 ,437.00000643730164, 0, 0, -1
-345.874547958374 ,-232.82067477703094 ,436.0000193119049, 0, 0, -1
-341.67057275772095 ,-232.2866916656494 ,435.0000321865082, 0, 0, -1
-336.70464158058167 ,-231.21869564056396 ,433.00002813339233, 0, 0, -1
-333.3096206188202 ,-231.21869564056396 ,433.00002813339233, 0, 0, -1
-330.67652583122253 ,-231.7526936531067 ,434.00001525878906, 0, 0, -1
-327.2736668586731 ,-231.7526936531067 ,434.00001525878906, 0, 0, -1
-324.61705803871155 ,-232.2866916656494 ,435.0000321865082, 0, 0, -1
-322.6831555366516 ,-233.35465788841248 ,437.00000643730164, 0, 0, -1
-319.98732686042786 ,-233.8886559009552 ,438.00002336502075, 0, 0, -1
-315.10767340660095 ,-232.82067477703094 ,436.0000193119049, 0, 0, -1
-273.99060130119324 ,-238.69459331035614 ,447.00002670288086, 0, 0, -1
-270.48584818840027 ,-238.69459331035614 ,447.00002670288086, 0, 0, -1
-266.9810354709625 ,-238.69459331035614 ,447.00002670288086, 0, 0, -1
-264.065682888031 ,-239.22857642173767 ,448.0000138282776, 0, 0, -1
-259.9714696407318 ,-238.69459331035614 ,447.00002670288086, 0, 0, -1
-255.89290261268616 ,-238.16059529781342 ,446.00000977516174, 0, 0, -1
-252.9618740081787 ,-238.69459331035614 ,447.00002670288086, 0, 0, -1
-251.27732753753662,-236.2421154975891,449.0000307559967, 0,  0, -1
-253.6628544330597,-235.18981039524078,447.00002670288086, 0,  0, -1
-259.50610637664795,-234.13750529289246,445.000022649765, 0,  0, -1
-262.9952132701874,-234.13750529289246,445.000022649765, 0,  0, -1
-267.08313822746277,-234.66365039348602,446.00000977516174, 0,  0, -1
-270.58011293411255,-234.66365039348602,446.00000977516174, 0,  0, -1
-274.07702803611755,-234.66365039348602,446.00000977516174, 0,  0, -1
-317.2399699687958,-230.4544448852539,438.00002336502075, 0,  0, -1
-321.4063048362732,-230.98058998584747,439.0000104904175, 0,  0, -1
-323.3684301376343,-229.92828488349915,437.00000643730164, 0,  0, -1
-326.7948031425476,-229.92828488349915,437.00000643730164, 0,  0, -1
-330.22117614746094,-229.92828488349915,437.00000643730164, 0,  0, -1
-332.8840732574463,-229.40213978290558,436.0000193119049, 0,  0, -1
-333.98860692977905,-227.82368957996368,433.00002813339233, 0,  0, -1
-337.3836278915405,-227.82368957996368,433.00002813339233, 0,  0, -1
-341.56566858291626,-228.34981977939606,434.00001525878906, 0,  0, -1
-346.55824303627014,-229.40213978290558,436.0000193119049, 0,  0, -1
-351.58219933509827,-230.4544448852539,438.00002336502075, 0,  0, -1
-354.2058765888214,-229.92828488349915,437.00000643730164, 0,  0, -1
-355.9954762458801,-228.875994682312,435.0000321865082, 0,  0, -1
-358.64654183387756,-226.2452095746994,430.0000071525574, 0,  0, -1
-359.49236154556274,-224.6667593717575,427.0000159740448, 0,  0, -1
-367.04590916633606,-225.19291937351227,428.0000329017639, 0,  0, -1
-370.4017102718353,-225.19291937351227,428.0000329017639, 0,  0, -1
-373.757541179657,-225.19291937351227,428.0000329017639, 0,  0, -1
-376.23223662376404,-224.6667593717575,427.0000159740448, 0,  0, -1
-379.58019971847534,-224.6667593717575,427.0000159740448, 0,  0, -1
-385.37153601646423,-224.14061427116394,426.00002884864807, 0,  0, -1
-390.21119475364685,-223.0883091688156,424.0000247955322, 0,  0, -1
-393.5356140136719,-223.0883091688156,424.0000247955322, 0,  0, -1
-394.988089799881,-222.03600406646729,422.0000207424164, 0,  0, -1
-398.29686284065247,-222.03600406646729,422.0000207424164, 0,  0, -1
-402.55728363990784,-222.56214916706085,423.0000078678131, 0,  0, -1
-402.0358920097351,-220.4575538635254,419.0000295639038, 0,  0, -1
-404.3537676334381,-219.93139386177063,418.0000126361847, 0,  0, -1
-409.58157181739807,-220.98369896411896,420.00001668930054, 0,  0, -1
-420.4595685005188,-221.50985896587372,421.00003361701965, 0,  0, -1
-423.76047372817993,-221.50985896587372,421.00003361701965, 0,  0, -1
-426.4012277126312 ,-218.2089388370514 ,421.00003361701965, 0, 0, -1
-422.09529876708984 ,-217.6906168460846 ,420.00001668930054, 0, 0, -1
-418.8022315502167 ,-217.6906168460846 ,420.00001668930054, 0, 0, -1
-414.5198166370392 ,-217.172309756279 ,419.0000295639038, 0, 0, -1
-410.25310754776 ,-216.6539877653122 ,418.0000126361847, 0, 0, -1
-402.7324914932251 ,-216.1356806755066 ,417.00002551078796, 0, 0, -1
-399.4629383087158 ,-216.1356806755066 ,417.00002551078796, 0, 0, -1
-400.9438753128052 ,-218.7272310256958 ,422.0000207424164, 0, 0, -1
-398.57736229896545 ,-219.2455381155014 ,423.0000078678131, 0, 0, -1
-394.3263292312622 ,-218.7272310256958 ,422.0000207424164, 0, 0, -1
-391.0175561904907 ,-218.7272310256958 ,422.0000207424164, 0, 0, -1
-388.6275589466095 ,-219.2455381155014 ,423.0000078678131, 0, 0, -1
-387.1327340602875 ,-220.2821671962738 ,425.00001192092896, 0, 0, -1
-384.70351696014404 ,-220.8004891872406 ,426.00002884864807, 0, 0, -1
-381.3633918762207 ,-220.8004891872406 ,426.00002884864807, 0, 0, -1
-378.023236989975 ,-220.8004891872406 ,426.00002884864807, 0, 0, -1
-375.5626380443573 ,-221.3187962770462 ,427.0000159740448, 0, 0, -1
-372.214674949646 ,-221.3187962770462 ,427.0000159740448, 0, 0, -1
-366.3747310638428 ,-221.8371033668518 ,428.0000329017639, 0, 0, -1
-363.8670742511749 ,-222.3554104566574 ,429.00002002716064, 0, 0, -1
-360.5034351348877 ,-222.3554104566574 ,429.00002002716064, 0, 0, -1
-358.80476236343384 ,-223.3920395374298 ,431.0000240802765, 0, 0, -1
-356.2500774860382 ,-223.9103466272354 ,432.0000112056732, 0, 0, -1
-353.67974638938904 ,-224.4286686182022 ,433.00002813339233, 0, 0, -1
-351.09367966651917 ,-224.94696080684662 ,434.00001525878906, 0, 0, -1
-341.9080972671509 ,-223.3920395374298 ,431.0000240802765, 0, 0, -1
-338.52875232696533 ,-223.3920395374298 ,431.0000240802765, 0, 0, -1
-335.92700958251953 ,-223.9103466272354 ,432.0000112056732, 0, 0, -1
-333.3096206188202 ,-224.4286686182022 ,433.00002813339233, 0, 0, -1
-331.43845200538635 ,-225.46528279781342 ,435.0000321865082, 0, 0, -1
-329.53590154647827 ,-226.50189697742462 ,437.00000643730164, 0, 0, -1
-326.10952854156494 ,-226.50189697742462 ,437.00000643730164, 0, 0, -1
-322.6831555366516 ,-226.50189697742462 ,437.00000643730164, 0, 0, -1
-318.5262084007263 ,-225.98358988761902 ,436.0000193119049, 0, 0, -1
-262.2973918914795 ,-230.64838349819183 ,445.000022649765, 0, 0, -1
-259.38984751701355 ,-231.16669058799744 ,446.00000977516174, 0, 0, -1
-255.89290261268616 ,-231.16669058799744 ,446.00000977516174, 0, 0, -1
-252.9618740081787 ,-231.68501257896423 ,447.00002670288086, 0, 0, -1
-240.277960896492 ,-229.61176931858063 ,443.00001859664917, 0, 0, -1
-216.07263386249542,-229.20116782188416,449.0000307559967, 0,  0, -1
-219.10402178764343,-228.69068384170532,448.0000138282776, 0,  0, -1
-223.11356663703918,-229.20116782188416,449.0000307559967, 0,  0, -1
-234.02579128742218,-226.13833844661713,443.00001859664917, 0,  0, -1
-235.89088022708893,-224.6069312095642,440.0000274181366, 0,  0, -1
-239.88473415374756,-225.11740028858185,441.0000145435333, 0,  0, -1
-244.4460690021515,-226.13833844661713,443.00001859664917, 0,  0, -1
-249.03877079486847,-227.1592766046524,445.000022649765, 0,  0, -1
-262.9952132701874,-227.1592766046524,445.000022649765, 0,  0, -1
-317.01353192329407,-221.03364765644073,433.00002813339233, 0,  0, -1
-322.30791449546814,-220.01269459724426,431.0000240802765, 0,  0, -1
-333.48774909973145,-218.48128736019135,428.0000329017639, 0,  0, -1
-336.8435800075531,-218.48128736019135,428.0000329017639, 0,  0, -1
-346.10047936439514,-217.9708182811737,427.0000159740448, 0,  0, -1
-350.26681423187256,-218.48128736019135,428.0000329017639, 0,  0, -1
-354.4488549232483,-218.99175643920898,429.00002002716064, 0,  0, -1
-357.8124940395355,-218.99175643920898,429.00002002716064, 0,  0, -1
-360.33427715301514,-218.48128736019135,428.0000329017639, 0,  0, -1
-363.6900782585144,-218.48128736019135,428.0000329017639, 0,  0, -1
-367.04590916633606,-218.48128736019135,428.0000329017639, 0,  0, -1
-368.67088079452515,-217.46034920215607,426.00002884864807, 0,  0, -1
-371.13770842552185,-216.94986522197723,425.00001192092896, 0,  0, -1
-374.4700253009796,-216.94986522197723,425.00001192092896, 0,  0, -1
-377.802312374115,-216.94986522197723,425.00001192092896, 0,  0, -1
-380.2378177642822,-216.4394110441208,424.0000247955322, 0,  0, -1
-381.75302743911743,-215.41845798492432,422.0000207424164, 0,  0, -1
-385.0618004798889,-215.41845798492432,422.0000207424164, 0,  0, -1
-388.3705735206604,-215.41845798492432,422.0000207424164, 0,  0, -1
-392.6074504852295,-215.92892706394196,423.0000078678131, 0,  0, -1
-395.92406153678894,-215.92892706394196,423.0000078678131, 0,  0, -1
-399.2406725883484,-215.92892706394196,423.0000078678131, 0,  0, -1
-398.7506330013275,-213.8870656490326,419.0000295639038, 0,  0, -1
-401.0763466358185,-213.37658166885376,418.0000126361847, 0,  0, -1
-404.3537676334381,-213.37658166885376,418.0000126361847, 0,  0, -1
-406.6559970378876,-212.86611258983612,417.00002551078796, 0,  0, -1
-409.92555022239685,-212.86611258983612,417.00002551078796, 0,  0, -1
-415.1768684387207,-213.8870656490326,419.0000295639038, 0,  0, -1
-418.4621274471283,-213.8870656490326,419.0000295639038, 0,  0, -1
-421.7473566532135,-213.8870656490326,419.0000295639038, 0,  0, -1
-423.36270213127136 ,-210.09917557239532 ,418.0000126361847, 0, 0, -1
-421.09033465385437 ,-210.601806640625 ,419.0000295639038, 0, 0, -1
-417.8050756454468 ,-210.601806640625 ,419.0000295639038, 0, 0, -1
-409.2716574668884 ,-209.59654450416565 ,417.00002551078796, 0, 0, -1
-405.02843260765076 ,-209.09391343593597 ,416.00000858306885, 0, 0, -1
-402.7324914932251 ,-209.59654450416565 ,417.00002551078796, 0, 0, -1
-401.3788402080536 ,-210.601806640625 ,419.0000295639038, 0, 0, -1
-399.0436792373657 ,-211.10443770885468 ,420.00001668930054, 0, 0, -1
-394.3263292312622 ,-212.10968494415283 ,422.0000207424164, 0, 0, -1
-386.79009675979614 ,-211.60706877708435 ,421.00003361701965, 0, 0, -1
-382.5782537460327 ,-211.10443770885468 ,420.00001668930054, 0, 0, -1
-379.28515672683716 ,-211.10443770885468 ,420.00001668930054, 0, 0, -1
-378.67769598960876 ,-212.6123160123825 ,423.0000078678131, 0, 0, -1
-376.24847888946533 ,-213.11494708061218 ,424.0000247955322, 0, 0, -1
-372.04447388648987 ,-212.6123160123825 ,423.0000078678131, 0, 0, -1
-369.5995807647705 ,-213.11494708061218 ,424.0000247955322, 0, 0, -1
-366.2751317024231 ,-213.11494708061218 ,424.0000247955322, 0, 0, -1
-363.80666494369507 ,-213.61757814884186 ,425.00001192092896, 0, 0, -1
-360.4743778705597 ,-213.61757814884186 ,425.00001192092896, 0, 0, -1
-357.98242688179016 ,-214.12020921707153 ,426.00002884864807, 0, 0, -1
-354.6423017978668 ,-214.12020921707153 ,426.00002884864807, 0, 0, -1
-351.3021767139435 ,-214.12020921707153 ,426.00002884864807, 0, 0, -1
