-423.36270213127136 ,-242.87323653697968 ,418.0000126361847, 0, 0, -1
-419.08034682273865 ,-242.29221045970917 ,417.00002551078796, 0, 0, -1
-414.8136079311371 ,-241.71116948127747 ,416.00000858306885, 0, 0, -1
-411.234587430954 ,-243.45429241657257 ,419.0000295639038, 0, 0, -1
-408.92294049263 ,-244.03531849384308 ,420.00001668930054, 0, 0, -1
-405.62984347343445 ,-244.03531849384308 ,420.00001668930054, 0, 0, -1
-402.3367464542389 ,-244.03531849384308 ,420.00001668930054, 0, 0, -1
-399.0436792373657 ,-244.03531849384308 ,420.00001668930054, 0, 0, -1
-395.75058221817017 ,-244.03531849384308 ,420.00001668930054, 0, 0, -1
-393.3919370174408 ,-244.61635947227478 ,421.00003361701965, 0, 0, -1
-390.0910019874573 ,-244.61635947227478 ,421.00003361701965, 0, 0, -1
-386.79009675979614 ,-244.61635947227478 ,421.00003361701965, 0, 0, -1
-383.4891617298126 ,-244.61635947227478 ,421.00003361701965, 0, 0, -1
-380.1882266998291 ,-244.61635947227478 ,421.00003361701965, 0, 0, -1
-377.7824938297272 ,-245.19740045070648 ,422.0000207424164, 0, 0, -1
-374.4737207889557 ,-245.19740045070648 ,422.0000207424164, 0, 0, -1
-371.1649477481842 ,-245.19740045070648 ,422.0000207424164, 0, 0, -1
-367.8561747074127 ,-245.19740045070648 ,422.0000207424164, 0, 0, -1
-362.81970143318176 ,-244.03531849384308 ,420.00001668930054, 0, 0, -1
-359.5266044139862 ,-244.03531849384308 ,420.00001668930054, 0, 0, -1
-358.7780296802521 ,-245.778426527977 ,423.0000078678131, 0, 0, -1
-355.4614186286926 ,-245.778426527977 ,423.0000078678131, 0, 0, -1
-352.1448075771332 ,-245.778426527977 ,423.0000078678131, 0, 0, -1
-349.65285658836365 ,-246.3594675064087 ,424.0000247955322, 0, 0, -1
-347.1452295780182 ,-246.9404935836792 ,425.00001192092896, 0, 0, -1
-343.8129425048828 ,-246.9404935836792 ,425.00001192092896, 0, 0, -1
-340.48062562942505 ,-246.9404935836792 ,425.00001192092896, 0, 0, -1
-337.1483385562897 ,-246.9404935836792 ,425.00001192092896, 0, 0, -1
-334.6015214920044 ,-247.5215494632721 ,426.00002884864807, 0, 0, -1
-332.0389688014984 ,-248.1025755405426 ,427.0000159740448, 0, 0, -1
-332.539826631546 ,-251.00776553153992 ,432.0000112056732, 0, 0, -1
-329.9145996570587 ,-251.58879160881042 ,433.00002813339233, 0, 0, -1
-326.51957869529724 ,-251.58879160881042 ,433.00002813339233, 0, 0, -1
-321.63205742836 ,-250.42670965194702 ,431.0000240802765, 0, 0, -1
-317.5143003463745 ,-249.8456835746765 ,430.0000071525574, 0, 0, -1
-313.41224908828735 ,-249.2646425962448 ,429.00002002716064, 0, 0, -1
-310.77131628990173 ,-249.8456835746765 ,430.0000071525574, 0, 0, -1
-308.1147074699402 ,-250.42670965194702 ,431.0000240802765, 0, 0, -1
-305.4424226284027 ,-251.00776553153992 ,432.0000112056732, 0, 0, -1
-303.453654050827 ,-252.16981768608093 ,434.00001525878906, 0, 0, -1
-300.0507950782776 ,-252.16981768608093 ,434.00001525878906, 0, 0, -1
-259.3502402305603 ,-255.65606355667114 ,440.0000274181366, 0, 0, -1
-255.9003233909607 ,-255.65606355667114 ,440.0000274181366, 0, 0, -1
-252.45040655136108 ,-255.65606355667114 ,440.0000274181366, 0, 0, -1
-244.99252438545227 ,-255.07500767707825 ,439.0000104904175, 0, 0, -1
-241.55046045780182 ,-255.07500767707825 ,439.0000104904175, 0, 0, -1
-238.65079879760742 ,-255.65606355667114 ,440.0000274181366, 0, 0, -1
-235.200896859169 ,-255.65606355667114 ,440.0000274181366, 0, 0, -1
-229.33880984783173 ,-256.81811571121216 ,442.00003147125244, 0, 0, -1
-225.87323188781738 ,-256.81811571121216 ,442.00003147125244, 0, 0, -1
-221.40127420425415 ,-255.65606355667114 ,440.0000274181366, 0, 0, -1
-217.45602786540985 ,-255.07500767707825 ,439.0000104904175, 0, 0, -1
-213.52647244930267 ,-254.49398159980774 ,438.00002336502075, 0, 0, -1
-204.6157419681549 ,-256.23708963394165 ,441.0000145435333, 0, 0, -1
-201.15800201892853 ,-256.23708963394165 ,441.0000145435333, 0, 0, -1
-197.70026206970215 ,-256.23708963394165 ,441.0000145435333, 0, 0, -1
-194.24250721931458 ,-256.23708963394165 ,441.0000145435333, 0, 0, -1
-191.21739268302917 ,-256.81811571121216 ,442.00003147125244, 0, 0, -1
-188.44492733478546,-253.352552652359,442.00003147125244, 0,  0, -1
-192.34469532966614,-253.92574071884155,443.00001859664917, 0,  0, -1
-198.39181005954742,-252.77933478355408,441.0000145435333, 0,  0, -1
-204.3761909008026,-251.6329288482666,439.0000104904175, 0,  0, -1
-212.2570276260376,-248.7669736146927,434.00001525878906, 0,  0, -1
-217.15061366558075,-250.4865527153015,437.00000643730164, 0,  0, -1
-225.5411595106125,-252.20614671707153,440.0000274181366, 0,  0, -1
-230.03193736076355,-253.352552652359,442.00003147125244, 0,  0, -1
-232.9692393541336,-252.77933478355408,441.0000145435333, 0,  0, -1
-238.25286328792572,-251.05974078178406,438.00002336502075, 0,  0, -1
-242.2388792037964,-251.6329288482666,439.0000104904175, 0,  0, -1
-245.1213151216507,-251.05974078178406,438.00002336502075, 0,  0, -1
-249.1230070590973,-251.6329288482666,439.0000104904175, 0,  0, -1
-252.56505608558655,-251.6329288482666,439.0000104904175, 0,  0, -1
-297.26672172546387,-245.9009885787964,429.00002002716064, 0,  0, -1
-301.33113265037537,-246.47417664527893,430.0000071525574, 0,  0, -1
-304.70263957977295,-246.47417664527893,430.0000071525574, 0,  0, -1
-306.64122104644775,-245.32780051231384,428.0000329017639, 0,  0, -1
-309.27273631095886,-244.7545975446701,427.0000159740448, 0,  0, -1
