-529.7098159790039 ,-303.88206243515015 ,523.0000019073486, 0, 0, -1
-522.5942134857178 ,-302.1389842033386 ,520.0000405311584, 0, 0, -1
-518.5170769691467 ,-302.1389842033386 ,520.0000405311584, 0, 0, -1
-518.3971524238586 ,-304.46311831474304 ,524.0000486373901, 0, 0, -1
-517.2329545021057 ,-306.20622634887695 ,527.0000100135803, 0, 0, -1
-511.1536979675293 ,-305.04414439201355 ,525.0000357627869, 0, 0, -1
-505.10573387145996 ,-303.88206243515015 ,523.0000019073486, 0, 0, -1
-500.04708766937256 ,-303.30103635787964 ,522.0000147819519, 0, 0, -1
-496.9043731689453 ,-303.88206243515015 ,523.0000019073486, 0, 0, -1
-493.74598264694214 ,-304.46311831474304 ,524.0000486373901, 0, 0, -1
-490.57188630104065 ,-305.04414439201355 ,525.0000357627869, 0, 0, -1
-488.3086383342743 ,-306.20622634887695 ,527.0000100135803, 0, 0, -1
-484.1766357421875 ,-306.20622634887695 ,527.0000100135803, 0, 0, -1
-479.1336953639984 ,-305.62517046928406 ,526.0000228881836, 0, 0, -1
-475.0095009803772 ,-305.62517046928406 ,526.0000228881836, 0, 0, -1
-469.990074634552 ,-305.04414439201355 ,525.0000357627869, 0, 0, -1
-463.2115662097931 ,-303.30103635787964 ,522.0000147819519, 0, 0, -1
-458.23919773101807 ,-302.72001028060913 ,521.0000276565552, 0, 0, -1
-456.76931738853455 ,-304.46311831474304 ,524.0000486373901, 0, 0, -1
-456.1161696910858 ,-306.78725242614746 ,527.999997138977, 0, 0, -1
-452.83234119415283 ,-307.36830830574036 ,529.0000438690186, 0, 0, -1
-447.83639907836914 ,-306.78725242614746 ,527.999997138977, 0, 0, -1
-432.94280767440796 ,-305.04414439201355 ,525.0000357627869, 0, 0, -1
-429.64327335357666 ,-305.62517046928406 ,526.0000228881836, 0, 0, -1
-426.32803320884705 ,-306.20622634887695 ,527.0000100135803, 0, 0, -1
-421.39485478401184 ,-305.62517046928406 ,526.0000228881836, 0, 0, -1
-417.2706604003906 ,-305.62517046928406 ,526.0000228881836, 0, 0, -1
-354.7738492488861 ,-316.0838484764099 ,544.0000295639038, 0, 0, -1
-347.93123602867126 ,-313.7596845626831 ,540.0000214576721, 0, 0, -1
-341.1513566970825 ,-311.4355504512787 ,536.0000133514404, 0, 0, -1
-329.6421766281128 ,-308.5303604602814 ,531.000018119812, 0, 0, -1
-325.47876238822937 ,-308.5303604602814 ,531.000018119812, 0, 0, -1
-321.9204843044281 ,-309.1113865375519 ,532.0000052452087, 0, 0, -1
-318.9437985420227 ,-310.27349829673767 ,534.000039100647, 0, 0, -1
-315.34630060195923 ,-310.8545243740082 ,535.0000262260437, 0, 0, -1
-309.40672755241394 ,-309.1113865375519 ,532.0000052452087, 0, 0, -1
-305.23547530174255 ,-309.1113865375519 ,532.0000052452087, 0, 0, -1
-302.761971950531 ,-310.8545243740082 ,535.0000262260437, 0, 0, -1
-299.6833324432373 ,-312.0165765285492 ,537.0000004768372, 0, 0, -1
-295.4728901386261 ,-312.0165765285492 ,537.0000004768372, 0, 0, -1
-291.80485010147095 ,-312.5976324081421 ,538.0000472068787, 0, 0, -1
-150.86519718170166 ,-317.8269565105438 ,547.0000505447388, 0, 0, -1
-146.57634496688843 ,-317.8269565105438 ,547.0000505447388, 0, 0, -1
-142.5476223230362 ,-318.40798258781433 ,548.0000376701355, 0, 0, -1
-138.2509171962738 ,-318.40798258781433 ,548.0000376701355, 0, 0, -1
-133.9542120695114 ,-318.40798258781433 ,548.0000376701355, 0, 0, -1
-129.89412248134613 ,-318.9890384674072 ,549.0000247955322, 0, 0, -1
-124.67452883720398 ,-316.6648745536804 ,545.0000166893005, 0, 0, -1
-120.18044292926788 ,-316.0838484764099 ,544.0000295639038, 0, 0, -1
-115.91510474681854 ,-316.0838484764099 ,544.0000295639038, 0, 0, -1
-111.6497665643692 ,-316.0838484764099 ,544.0000295639038, 0, 0, -1
-107.97663778066635 ,-317.8269565105438 ,547.0000505447388, 0, 0, -1
-95.28394043445587 ,-318.40798258781433 ,548.0000376701355, 0, 0, -1
-90.65516293048859 ,-317.2459006309509 ,546.0000038146973, 0, 0, -1
-86.37414872646332 ,-317.2459006309509 ,546.0000038146973, 0, 0, -1
-82.3938399553299 ,-318.40798258781433 ,548.0000376701355, 0, 0, -1
-77.95463502407074 ,-317.8269565105438 ,547.0000505447388, 0, 0, -1
-73.53109866380692 ,-317.2459006309509 ,546.0000038146973, 0, 0, -1
-69.37691569328308 ,-317.8269565105438 ,547.0000505447388, 0, 0, -1
-65.32604247331619 ,-318.9890384674072 ,549.0000247955322, 0, 0, -1
-61.132654547691345 ,-319.57006454467773 ,550.000011920929, 0, 0, -1
-56.71696737408638 ,-318.9890384674072 ,549.0000247955322, 0, 0, -1
-52.31695994734764 ,-318.40798258781433 ,548.0000376701355, 0, 0, -1
-48.10789227485657 ,-318.9890384674072 ,549.0000247955322, 0, 0, -1
-43.723564594984055 ,-318.40798258781433 ,548.0000376701355, 0, 0, -1
-39.42687064409256 ,-318.40798258781433 ,548.0000376701355, 0, 0, -1
-35.066064447164536 ,-317.8269565105438 ,547.0000505447388, 0, 0, -1
-30.720939859747887 ,-317.2459006309509 ,546.0000038146973, 0, 0, -1
-26.488350704312325 ,-317.8269565105438 ,547.0000505447388, 0, 0, -1
-22.280661389231682 ,-318.9890384674072 ,549.0000247955322, 0, 0, -1
-18.041610717773438 ,-320.15109062194824 ,550.9999990463257, 0, 0, -1
-13.746294192969799 ,-320.73214650154114 ,552.0000457763672, 0, 0, -1
-9.418233297765255 ,-320.73214650154114 ,552.0000457763672, 0, 0, -1
-5.934205837547779,-315.2576684951782,550.000011920929, 0,  0, -1
-10.246585123240948,-315.2576684951782,550.000011920929, 0,  0, -1
-14.558963477611542,-315.2576684951782,550.000011920929, 0,  0, -1
-18.837030977010727,-314.6844804286957,549.0000247955322, 0,  0, -1
-23.015111684799194,-312.96488642692566,546.0000038146973, 0,  0, -1
-27.246136218309402,-312.3916983604431,545.0000166893005, 0,  0, -1
-31.519312411546707,-312.3916983604431,545.0000166893005, 0,  0, -1
-35.8581580221653,-312.96488642692566,546.0000038146973, 0,  0, -1
-40.139175951480865,-312.96488642692566,546.0000038146973, 0,  0, -1
-44.33883726596832,-312.3916983604431,545.0000166893005, 0,  0, -1
-48.255227506160736,-310.09891629219055,541.0000085830688, 0,  0, -1
-52.594080567359924,-310.6721341609955,542.0000553131104, 0,  0, -1
-61.769697815179825,-314.11129236221313,548.0000376701355, 0,  0, -1
-65.9458339214325,-313.5381042957306,547.0000505447388, 0,  0, -1
-70.10628283023834,-312.96488642692566,546.0000038146973, 0,  0, -1
-74.38730448484421,-312.96488642692566,546.0000038146973, 0,  0, -1
-78.66831868886948,-312.96488642692566,546.0000038146973, 0,  0, -1
-82.94933289289474,-312.96488642692566,546.0000038146973, 0,  0, -1
-86.91082894802094,-311.81851029396057,544.0000295639038, 0,  0, -1
-95.96782922744751,-313.5381042957306,547.0000505447388, 0,  0, -1
-100.43997317552567,-314.11129236221313,548.0000376701355, 0,  0, -1
-104.54554855823517,-313.5381042957306,547.0000505447388, 0,  0, -1
-108.23750495910645,-311.81851029396057,544.0000295639038, 0,  0, -1
-112.08923161029816,-310.6721341609955,542.0000553131104, 0,  0, -1
-116.33888632059097,-310.6721341609955,542.0000553131104, 0,  0, -1
-121.47848308086395,-312.96488642692566,546.0000038146973, 0,  0, -1
-126.22015178203583,-314.11129236221313,548.0000376701355, 0,  0, -1
-130.99318742752075,-315.2576684951782,550.000011920929, 0,  0, -1
-135.30556857585907,-315.2576684951782,550.000011920929, 0,  0, -1
-139.6179497241974,-315.2576684951782,550.000011920929, 0,  0, -1
-143.9303308725357,-315.2576684951782,550.000011920929, 0,  0, -1
-303.0334711074829,-306.08657002449036,534.000039100647, 0,  0, -1
-309.65784192085266,-304.36694622039795,531.000018119812, 0,  0, -1
-312.6392662525177,-303.22057008743286,529.0000438690186, 0,  0, -1
-321.5413987636566,-303.7937581539154,530.0000309944153, 0,  0, -1
-326.3114392757416,-304.36694622039795,531.000018119812, 0,  0, -1
-331.09718561172485,-304.9401342868805,532.0000052452087, 0,  0, -1
-336.52886748313904,-306.08657002449036,534.000039100647, 0,  0, -1
-340.71579575538635,-306.08657002449036,534.000039100647, 0,  0, -1
-220.59857845306396,-184.56904590129852,322.00002670288086, 0,  0, -1
-410.62626242637634,-302.0741641521454,527.0000100135803, 0,  0, -1
-415.5453145503998,-302.64735221862793,527.999997138977, 0,  0, -1
-418.09549927711487,-301.50097608566284,526.0000228881836, 0,  0, -1
-422.2196936607361,-301.50097608566284,526.0000228881836, 0,  0, -1
-426.3439178466797,-301.50097608566284,526.0000228881836, 0,  0, -1
-429.6497106552124,-300.9277880191803,525.0000357627869, 0,  0, -1
-432.1136176586151,-299.7813820838928,523.0000019073486, 0,  0, -1
-441.99880957603455,-300.9277880191803,525.0000357627869, 0,  0, -1
-447.8146433830261,-302.0741641521454,527.0000100135803, 0,  0, -1
-452.8042674064636,-302.64735221862793,527.999997138977, 0,  0, -1
-455.2133083343506,-301.50097608566284,526.0000228881836, 0,  0, -1
-455.8444619178772,-299.2081940174103,522.0000147819519, 0,  0, -1
-459.05619859695435,-298.63500595092773,521.0000276565552, 0,  0, -1
-464.0301465988159,-299.2081940174103,522.0000147819519, 0,  0, -1
-468.1229889392853,-299.2081940174103,522.0000147819519, 0,  0, -1
-474.02510046958923,-300.35459995269775,524.0000486373901, 0,  0, -1
-479.95853424072266,-301.50097608566284,526.0000228881836, 0,  0, -1
-484.08275842666626,-301.50097608566284,526.0000228881836, 0,  0, -1
-487.65116930007935,-298.63500595092773,521.0000276565552, 0,  0, -1
-491.73617362976074,-298.63500595092773,521.0000276565552, 0,  0, -1
-494.86953020095825,-298.0618178844452,520.0000405311584, 0,  0, -1
-497.98718094825745,-297.48862981796265,519.0000534057617, 0,  0, -1
-503.0238628387451,-298.0618178844452,520.0000405311584, 0,  0, -1
-516.0933136940002,-300.9277880191803,525.0000357627869, 0,  0, -1
-517.2370672225952,-299.2081940174103,522.0000147819519, 0,  0, -1
-518.3337926864624,-297.48862981796265,519.0000534057617, 0,  0, -1
-522.4030613899231,-297.48862981796265,519.0000534057617, 0,  0, -1
-525.6585478782654 ,-293.4193015098572 ,519.0000534057617, 0, 0, -1
-522.5942134857178 ,-293.98465156555176 ,520.0000405311584, 0, 0, -1
-520.5113291740417 ,-295.1153516769409 ,522.0000147819519, 0, 0, -1
-516.41845703125 ,-295.1153516769409 ,522.0000147819519, 0, 0, -1
-511.34419441223145 ,-294.55000162124634 ,521.0000276565552, 0, 0, -1
-495.2574074268341 ,-292.28857159614563 ,517.0000195503235, 0, 0, -1
-491.20375514030457 ,-292.28857159614563 ,517.0000195503235, 0, 0, -1
-489.0346825122833 ,-293.4193015098572 ,519.0000534057617, 0, 0, -1
-485.89977622032166 ,-293.98465156555176 ,520.0000405311584, 0, 0, -1
-482.74916410446167 ,-294.55000162124634 ,521.0000276565552, 0, 0, -1
-479.58293557167053 ,-295.1153516769409 ,522.0000147819519, 0, 0, -1
-467.30440855026245 ,-295.1153516769409 ,522.0000147819519, 0, 0, -1
-463.2115662097931 ,-295.1153516769409 ,522.0000147819519, 0, 0, -1
-457.3596715927124 ,-293.98465156555176 ,520.0000405311584, 0, 0, -1
-454.15419340133667 ,-294.55000162124634 ,521.0000276565552, 0, 0, -1
-444.4437325000763 ,-296.24608159065247 ,524.0000486373901, 0, 0, -1
-437.8142058849335 ,-294.55000162124634 ,521.0000276565552, 0, 0, -1
-430.4688274860382 ,-295.1153516769409 ,522.0000147819519, 0, 0, -1
-428.8264811038971 ,-296.81143164634705 ,525.0000357627869, 0, 0, -1
-425.51907896995544 ,-297.3767817020416 ,526.0000228881836, 0, 0, -1
-420.5937385559082 ,-296.81143164634705 ,525.0000357627869, 0, 0, -1
-416.47738218307495 ,-296.81143164634705 ,525.0000357627869, 0, 0, -1
-413.9319062232971 ,-297.9421317577362 ,527.0000100135803, 0, 0, -1
-220.09363770484924 ,-182.04434216022491 ,322.00002670288086, 0, 0, -1
-347.93123602867126 ,-305.2917420864105 ,540.0000214576721, 0, 0, -1
-334.4342112541199 ,-300.7688820362091 ,532.0000052452087, 0, 0, -1
-329.0213644504547 ,-299.63821172714233 ,530.0000309944153, 0, 0, -1
-323.0269253253937 ,-297.9421317577362 ,527.0000100135803, 0, 0, -1
-319.50002908706665 ,-298.5074818134308 ,527.999997138977, 0, 0, -1
-315.3601288795471 ,-298.5074818134308 ,527.999997138977, 0, 0, -1
-311.8097186088562 ,-299.07286167144775 ,529.0000438690186, 0, 0, -1
-309.40672755241394 ,-300.7688820362091 ,532.0000052452087, 0, 0, -1
-133.9542120695114 ,-309.81460213661194 ,548.0000376701355, 0, 0, -1
-129.89412248134613 ,-310.3799521923065 ,549.0000247955322, 0, 0, -1
-125.36081671714783 ,-309.81460213661194 ,548.0000376701355, 0, 0, -1
-120.62227725982666 ,-308.6838722229004 ,546.0000038146973, 0, 0, -1
-110.62357574701309 ,-304.72639203071594 ,539.0000343322754, 0, 0, -1
-106.59484565258026 ,-305.2917420864105 ,540.0000214576721, 0, 0, -1
-103.30865532159805 ,-308.1185221672058 ,545.0000166893005, 0, 0, -1
-99.21719133853912 ,-308.6838722229004 ,546.0000038146973, 0, 0, -1
-94.41456198692322 ,-306.98782205581665 ,543.0000424385071, 0, 0, -1
-89.6589607000351 ,-305.2917420864105 ,540.0000214576721, 0, 0, -1
-85.5831727385521 ,-305.8570921421051 ,541.0000085830688, 0, 0, -1
-81.64207637310028 ,-306.98782205581665 ,543.0000424385071, 0, 0, -1
-77.81212031841278 ,-308.6838722229004 ,546.0000038146973, 0, 0, -1
-73.39642941951752 ,-308.1185221672058 ,545.0000166893005, 0, 0, -1
-68.74275952577591 ,-306.42247200012207 ,542.0000553131104, 0, 0, -1
-64.61209803819656 ,-306.98782205581665 ,543.0000424385071, 0, 0, -1
-60.5769045650959 ,-308.1185221672058 ,545.0000166893005, 0, 0, -1
-56.20041862130165 ,-307.55317211151123 ,544.0000295639038, 0, 0, -1
-51.553208380937576 ,-305.2917420864105 ,540.0000214576721, 0, 0, -1
-47.231610864400864 ,-304.72639203071594 ,539.0000343322754, 0, 0, -1
-43.24484243988991 ,-306.42247200012207 ,542.0000553131104, 0, 0, -1
-34.87374261021614 ,-307.55317211151123 ,544.0000295639038, 0, 0, -1
-30.664674937725067 ,-308.1185221672058 ,545.0000166893005, 0, 0, -1
-26.343075558543205 ,-307.55317211151123 ,544.0000295639038, 0, 0, -1
-22.15890772640705 ,-308.6838722229004 ,546.0000038146973, 0, 0, -1
-18.008867278695107 ,-310.9453022480011 ,550.000011920929, 0, 0, -1
-13.721390627324581 ,-311.5106523036957 ,550.9999990463257, 0, 0, -1
-9.401170536875725 ,-311.5106523036957 ,550.9999990463257, 0, 0, -1
-5.944995209574699,-307.1904182434082,550.9999990463257, 0,  0, -1
-10.265215300023556,-307.1904182434082,550.9999990463257, 0,  0, -1
-14.611906372010708,-307.7479600906372,552.0000457763672, 0,  0, -1
-18.905652686953545,-307.1904182434082,550.9999990463257, 0,  0, -1
-23.141568526625633,-306.07539415359497,549.0000247955322, 0,  0, -1
-27.296127751469612,-304.4028580188751,546.0000038146973, 0,  0, -1
-31.461477279663086,-303.2878339290619,544.0000295639038, 0,  0, -1
-35.66113859415054,-302.7303218841553,543.0000424385071, 0,  0, -1
-39.91863504052162,-302.7303218841553,543.0000424385071, 0,  0, -1
-44.09477114677429,-302.17280983924866,542.0000553131104, 0,  0, -1
-48.255227506160736,-301.61526799201965,541.0000085830688, 0,  0, -1
-52.788153290748596,-303.2878339290619,544.0000295639038, 0,  0, -1
-60.9806664288044,-301.61526799201965,541.0000085830688, 0,  0, -1
-65.22247940301895,-301.61526799201965,541.0000085830688, 0,  0, -1
-69.4642886519432,-301.61526799201965,541.0000085830688, 0,  0, -1
-78.38016003370285,-303.2878339290619,544.0000295639038, 0,  0, -1
-82.0378065109253,-301.0577857494354,540.0000214576721, 0,  0, -1
-86.11201494932175,-300.5002737045288,539.0000343322754, 0,  0, -1
-90.67335724830627,-301.61526799201965,541.0000085830688, 0,  0, -1
-95.09061276912689,-302.17280983924866,542.0000553131104, 0,  0, -1
-98.97369146347046,-301.0577857494354,540.0000214576721, 0,  0, -1
-107.04371333122253,-299.9427616596222,538.0000472068787, 0,  0, -1
-112.08923161029816,-302.17280983924866,542.0000553131104, 0,  0, -1
-116.76817387342453,-303.2878339290619,544.0000295639038, 0,  0, -1
-121.03351205587387,-303.2878339290619,544.0000295639038, 0,  0, -1
-125.75949728488922,-304.4028580188751,546.0000038146973, 0,  0, -1
-310.8241856098175,-297.1552014350891,533.0000519752502, 0,  0, -1
-313.2302463054657,-295.4826354980469,530.0000309944153, 0,  0, -1
-316.18812680244446,-294.36758160591125,527.999997138977, 0,  0, -1
-320.3279972076416,-294.36758160591125,527.999997138977, 0,  0, -1
-325.6969153881073,-295.4826354980469,530.0000309944153, 0,  0, -1
-333.5866630077362,-298.8277077674866,536.0000133514404, 0,  0, -1
-401.0948836803436,-289.9074852466583,520.0000405311584, 0,  0, -1
-406.73038363456726,-291.02250933647156,522.0000147819519, 0,  0, -1
-412.3972952365875,-292.1375632286072,524.0000486373901, 0,  0, -1
-416.5058135986328,-292.1375632286072,524.0000486373901, 0,  0, -1
-420.6143319606781,-292.1375632286072,524.0000486373901, 0,  0, -1
-424.7228503227234,-292.1375632286072,524.0000486373901, 0,  0, -1
-428.0129373073578,-291.5800213813782,523.0000019073486, 0,  0, -1
-430.46119809150696,-290.46499729156494,521.0000276565552, 0,  0, -1
-432.04399943351746,-288.7924611568451,518.0000066757202, 0,  0, -1
-442.71618127822876,-290.46499729156494,521.0000276565552, 0,  0, -1
-447.4245011806488,-288.2349491119385,517.0000195503235, 0,  0, -1
-450.6048858165741,-287.67743706703186,516.0000324249268, 0,  0, -1
-455.5317759513855,-288.2349491119385,517.0000195503235, 0,  0, -1
-461.3633155822754,-289.3499732017517,519.0000534057617, 0,  0, -1
-467.22620725631714,-290.46499729156494,521.0000276565552, 0,  0, -1
-470.40659189224243,-289.9074852466583,520.0000405311584, 0,  0, -1
-475.39621591567993,-290.46499729156494,521.0000276565552, 0,  0, -1
-480.40151596069336,-291.02250933647156,522.0000147819519, 0,  0, -1
-485.4224622249603,-291.5800213813782,523.0000019073486, 0,  0, -1
-486.7151975631714,-289.9074852466583,520.0000405311584, 0,  0, -1
-488.9046549797058,-288.7924611568451,518.0000066757202, 0,  0, -1
-492.9661452770233,-288.7924611568451,518.0000066757202, 0,  0, -1
-497.98718094825745,-289.3499732017517,519.0000534057617, 0,  0, -1
-501.08909606933594,-288.7924611568451,518.0000066757202, 0,  0, -1
-505.15055656433105,-288.7924611568451,518.0000066757202, 0,  0, -1
-509.21207666397095,-288.7924611568451,518.0000066757202, 0,  0, -1
-514.2644643783569,-289.3499732017517,519.0000534057617, 0,  0, -1
-518.3337926864624,-289.3499732017517,519.0000534057617, 0,  0, -1
