-258.2715153694153 ,-148.164302110672 ,255.0000250339508, 0, 0, -1
-256.27216696739197 ,-148.164302110672 ,255.0000250339508, 0, 0, -1
-271.38569951057434 ,-163.2712483406067 ,281.000018119812, 0, 0, -1
-271.0983455181122 ,-164.4333302974701 ,283.00002217292786, 0, 0, -1
-236.83415353298187 ,-151.0694921016693 ,260.0000202655792, 0, 0, -1
-236.60169541835785 ,-152.23155915737152 ,262.00002431869507, 0, 0, -1
-235.442653298378 ,-152.81258523464203 ,263.0000114440918, 0, 0, -1
-233.3805412054062 ,-152.81258523464203 ,263.0000114440918, 0, 0, -1
-233.95705223083496 ,-154.55569326877594 ,266.00000262260437, 0, 0, -1
-232.74312913417816 ,-155.13674914836884 ,267.0000195503235, 0, 0, -1
-230.6496649980545 ,-155.13674914836884 ,267.0000195503235, 0, 0, -1
-228.55620086193085 ,-155.13674914836884 ,267.0000195503235, 0, 0, -1
-227.3108959197998 ,-155.71777522563934 ,268.0000066757202, 0, 0, -1
-221.83164954185486 ,-156.29881620407104 ,269.00002360343933, 0, 0, -1
-219.72252428531647 ,-156.29881620407104 ,269.00002360343933, 0, 0, -1
-216.8043851852417 ,-155.71777522563934 ,268.0000066757202, 0, 0, -1
-215.5042290687561 ,-156.29881620407104 ,269.00002360343933, 0, 0, -1
-213.39508891105652 ,-156.29881620407104 ,269.00002360343933, 0, 0, -1
-212.07137405872345 ,-156.87984228134155 ,270.00001072883606, 0, 0, -1
-209.9543809890747 ,-156.87984228134155 ,270.00001072883606, 0, 0, -1
-207.83740282058716 ,-156.87984228134155 ,270.00001072883606, 0, 0, -1
-205.72040975093842 ,-156.87984228134155 ,270.00001072883606, 0, 0, -1
-203.60343158245087 ,-156.87984228134155 ,270.00001072883606, 0, 0, -1
-202.2327035665512 ,-157.46089816093445 ,271.0000276565552, 0, 0, -1
-200.1078724861145 ,-157.46089816093445 ,271.0000276565552, 0, 0, -1
-197.9830414056778 ,-157.46089816093445 ,271.0000276565552, 0, 0, -1
-196.5809315443039 ,-158.04192423820496 ,272.0000147819519, 0, 0, -1
-194.44826245307922 ,-158.04192423820496 ,272.0000147819519, 0, 0, -1
-191.60857796669006 ,-157.46089816093445 ,271.0000276565552, 0, 0, -1
-189.48374688625336 ,-157.46089816093445 ,271.0000276565552, 0, 0, -1
-188.0502700805664 ,-158.04192423820496 ,272.0000147819519, 0, 0, -1
-185.91760098934174 ,-158.04192423820496 ,272.0000147819519, 0, 0, -1
-183.78493189811707 ,-158.04192423820496 ,272.0000147819519, 0, 0, -1
-181.6522628068924 ,-158.04192423820496 ,272.0000147819519, 0, 0, -1
-180.17958104610443 ,-158.62295031547546 ,273.00000190734863, 0, 0, -1
-178.0390739440918 ,-158.62295031547546 ,273.00000190734863, 0, 0, -1
-175.89856684207916 ,-158.62295031547546 ,273.00000190734863, 0, 0, -1
-173.75805974006653 ,-158.62295031547546 ,273.00000190734863, 0, 0, -1
-171.6175526380539 ,-158.62295031547546 ,273.00000190734863, 0, 0, -1
-169.47704553604126 ,-158.62295031547546 ,273.00000190734863, 0, 0, -1
