-436.5295171737671 ,-250.42670965194702 ,431.0000240802765, 0, 0, -1
-432.1451783180237 ,-249.8456835746765 ,430.0000071525574, 0, 0, -1
-424.97512698173523 ,-251.58879160881042 ,433.00002813339233, 0, 0, -1
-425.4745841026306 ,-253.91292572021484 ,437.00000643730164, 0, 0, -1
-423.01398515701294 ,-254.49398159980774 ,438.00002336502075, 0, 0, -1
-417.6638722419739 ,-253.33189964294434 ,436.0000193119049, 0, 0, -1
-413.2952392101288 ,-252.75087356567383 ,435.0000321865082, 0, 0, -1
-409.8845422267914 ,-252.75087356567383 ,435.0000321865082, 0, 0, -1
-408.3426594734192 ,-253.91292572021484 ,437.00000643730164, 0, 0, -1
-404.91628646850586 ,-253.91292572021484 ,437.00000643730164, 0, 0, -1
-399.885356426239 ,-255.07500767707825 ,439.0000104904175, 0, 0, -1
-395.5402374267578 ,-254.49398159980774 ,438.00002336502075, 0, 0, -1
-393.0012285709381 ,-255.07500767707825 ,439.0000104904175, 0, 0, -1
-389.55914974212646 ,-255.07500767707825 ,439.0000104904175, 0, 0, -1
-384.41842794418335 ,-256.23708963394165 ,441.0000145435333, 0, 0, -1
-380.9606730937958 ,-256.23708963394165 ,441.0000145435333, 0, 0, -1
-377.5029182434082 ,-256.23708963394165 ,441.0000145435333, 0, 0, -1
-374.045193195343 ,-256.23708963394165 ,441.0000145435333, 0, 0, -1
-369.7471022605896 ,-255.65606355667114 ,440.0000274181366, 0, 0, -1
-366.14590883255005 ,-257.98019766807556 ,444.0000355243683, 0, 0, -1
-362.664669752121 ,-257.98019766807556 ,444.0000355243683, 0, 0, -1
-359.9923849105835 ,-258.56122374534607 ,445.000022649765, 0, 0, -1
-355.70213198661804 ,-257.98019766807556 ,444.0000355243683, 0, 0, -1
-353.01414132118225 ,-258.56122374534607 ,445.000022649765, 0, 0, -1
-350.31047463417053 ,-259.1422498226166 ,446.00000977516174, 0, 0, -1
-346.0359275341034 ,-258.56122374534607 ,445.000022649765, 0, 0, -1
-342.54682064056396 ,-258.56122374534607 ,445.000022649765, 0, 0, -1
-338.2958173751831 ,-257.98019766807556 ,444.0000355243683, 0, 0, -1
-335.5686068534851 ,-258.56122374534607 ,445.000022649765, 0, 0, -1
-332.82575011253357 ,-259.1422498226166 ,446.00000977516174, 0, 0, -1
-329.3288052082062 ,-259.1422498226166 ,446.00000977516174, 0, 0, -1
-326.56243443489075 ,-259.7233057022095 ,447.00002670288086, 0, 0, -1
-330.7681679725647,-256.2185227870941,447.00002670288086, 0,  0, -1
-333.5251212120056,-255.64530491828918,446.00000977516174, 0,  0, -1
-336.266428232193,-255.07211685180664,445.000022649765, 0,  0, -1
