-209.52096581459045,-241.96292459964752,474.0000367164612, 0,  0, 180
-214.58706259727478,-243.49433183670044,477.00002789497375, 0,  0, 180
-219.24248337745667,-244.51526999473572,479.0000319480896, 0,  0, 180
-222.99818694591522,-244.51526999473572,479.0000319480896, 0,  0, 180
-226.75387561321259,-244.51526999473572,479.0000319480896, 0,  0, 180
-225.53090751171112 ,-240.25695025920868 ,478.0000150203705, 0, 0, -1
-222.24704921245575 ,-240.75958132743835 ,479.0000319480896, 0, 0, -1
-218.4913456439972 ,-240.75958132743835 ,479.0000319480896, 0, 0, -1
-213.83905410766602 ,-239.754319190979 ,477.00002789497375, 0, 0, -1
-207.01582729816437 ,-236.23591661453247 ,470.0000286102295, 0, 0, -1
-202.03284919261932 ,-234.72802340984344 ,467.00000762939453, 0, 0, -1
-197.52168655395508 ,-233.7227761745453 ,465.0000333786011, 0, 0, -1
-192.20803678035736 ,-231.7122519016266 ,461.0000252723694, 0, 0, -1
-187.36618757247925 ,-230.20435869693756 ,458.0000340938568, 0, 0, -1
-183.37388336658478 ,-229.70172762870789 ,457.0000171661377, 0, 0, -1
-180.57751655578613 ,-230.70698976516724 ,459.00002121925354, 0, 0, -1
-178.52094769477844 ,-232.71751403808594 ,463.00002932548523, 0, 0, -1
-174.8906970024109 ,-232.71751403808594 ,463.00002932548523, 0, 0, -1
-169.780895113945 ,-230.70698976516724 ,459.00002121925354, 0, 0, -1
-164.73381221294403 ,-228.69646549224854 ,455.00001311302185, 0, 0, -1
-160.81209480762482 ,-228.19383442401886 ,454.0000259876251, 0, 0, -1
-157.59877860546112 ,-228.69646549224854 ,455.00001311302185, 0, 0, -1
-153.69273722171783 ,-228.19383442401886 ,454.0000259876251, 0, 0, -1
-149.80237185955048 ,-227.69120335578918 ,453.000009059906, 0, 0, -1
-146.57339453697205 ,-228.19383442401886 ,454.0000259876251, 0, 0, -1
-143.3287262916565 ,-228.69646549224854 ,455.00001311302185, 0, 0, -1
-140.375554561615 ,-229.70172762870789 ,457.0000171661377, 0, 0, -1
-136.7923617362976 ,-229.70172762870789 ,457.0000171661377, 0, 0, -1
-133.20915400981903 ,-229.70172762870789 ,457.0000171661377, 0, 0, -1
-130.7605504989624 ,-231.7122519016266 ,461.0000252723694, 0, 0, -1
-129.6282261610031 ,-236.23591661453247 ,470.0000286102295, 0, 0, -1
-126.7469972372055 ,-237.7437949180603 ,473.00001978874207, 0, 0, -1
-120.07144093513489,-234.03514921665192,473.00001978874207, 0,  0, 180
-123.25670570135117,-233.0455780029297,471.0000157356262, 0,  0, 180
-126.14107131958008,-231.56121373176575,468.00002455711365, 0,  0, 180
-128.14626097679138,-228.59247028827667,462.0000123977661, 0,  0, 180
-130.05739450454712,-225.6237417459488,456.00003004074097, 0,  0, 180
-133.33968818187714,-225.12894868850708,455.00001311302185, 0,  0, 180
-137.50898838043213,-226.1185348033905,457.0000171661377, 0,  0, 180
-141.0921961069107,-226.1185348033905,457.0000171661377, 0,  0, 180
-144.3588137626648,-225.6237417459488,456.00003004074097, 0,  0, 180
-146.96089923381805,-224.13936257362366,453.000009059906, 0,  0, 180
-149.84822273254395,-223.14980626106262,451.00003480911255, 0,  0, 180
-153.38438749313354,-223.14980626106262,451.00003480911255, 0,  0, 180
-156.5725952386856,-222.6550132036209,450.00001788139343, 0,  0, 180
-159.38934683799744,-221.6654270887375,448.0000138282776, 0,  0, 180
-162.5383496284485,-221.17064893245697,447.00002670288086, 0,  0, 180
-167.9004430770874,-223.64458441734314,452.0000219345093, 0,  0, 180
-174.09953474998474,-227.10810601711273,459.00002121925354, 0,  0, 180
-177.31128633022308,-226.61332786083221,458.0000340938568, 0,  0, 180
-180.1123470067978,-225.6237417459488,456.00003004074097, 0,  0, 180
-184.0905249118805,-226.1185348033905,457.0000171661377, 0,  0, 180
-188.08439373970032,-226.61332786083221,458.0000340938568, 0,  0, 180
-192.51243770122528,-227.60288417339325,460.00000834465027, 0,  0, 180
-196.9718337059021,-228.59247028827667,462.0000123977661, 0,  0, 180
-201.46261155605316,-229.5820564031601,464.00001645088196, 0,  0, 180
-205.98474144935608,-230.57162761688232,466.0000205039978, 0,  0, 180
-212.33771741390228,-233.5403710603714,472.00003266334534, 0,  0, 180
-216.95394814014435,-234.52994227409363,474.0000367164612, 0,  0, 180
-224.38693046569824,-234.52994227409363,474.0000367164612, 0,  0, 180
-269.81037855148315 ,-253.2130777835846 ,520.0000405311584, 0, 0, -1
-224.48211908340454 ,-227.89177298545837 ,468.00002455711365, 0, 0, -1
-221.28450870513916 ,-228.37871313095093 ,469.0000116825104, 0, 0, -1
-218.5351848602295 ,-229.35260832309723 ,471.0000157356262, 0, 0, -1
-214.38609063625336 ,-228.86566817760468 ,470.0000286102295, 0, 0, -1
-208.90775322914124 ,-226.91786289215088 ,466.0000205039978, 0, 0, -1
-203.4921497106552 ,-224.97007250785828 ,462.0000123977661, 0, 0, -1
-199.00451600551605 ,-223.99617731571198 ,460.00000834465027, 0, 0, -1
-194.54824924468994 ,-223.02228212356567 ,458.0000340938568, 0, 0, -1
-190.12334942817688 ,-222.04838693141937 ,456.00003004074097, 0, 0, -1
-186.13888323307037 ,-221.56143188476562 ,455.00001311302185, 0, 0, -1
-182.5713813304901 ,-221.56143188476562 ,455.00001311302185, 0, 0, -1
-178.6104440689087 ,-221.07449173927307 ,454.0000259876251, 0, 0, -1
-174.6651977300644 ,-220.58753669261932 ,453.000009059906, 0, 0, -1
-169.6024388074875 ,-218.63974630832672 ,449.0000307559967, 0, 0, -1
-164.2325073480606 ,-216.20501577854156 ,444.0000355243683, 0, 0, -1
-160.0271314382553 ,-215.23112058639526 ,442.00003147125244, 0, 0, -1
-157.26996958255768 ,-216.20501577854156 ,444.0000355243683, 0, 0, -1
-155.17418086528778 ,-218.15279126167297 ,448.0000138282776, 0, 0, -1
-152.0000845193863 ,-218.63974630832672 ,449.0000307559967, 0, 0, -1
-148.81029725074768 ,-219.12670135498047 ,450.00001788139343, 0, 0, -1
-146.57339453697205 ,-221.07449173927307 ,454.0000259876251, 0, 0, -1
-143.95874738693237 ,-222.53532707691193 ,457.0000171661377, 0, 0, -1
-140.68272709846497 ,-223.02228212356567 ,458.0000340938568, 0, 0, -1
-136.7923617362976 ,-222.53532707691193 ,457.0000171661377, 0, 0, -1
-132.91767239570618 ,-222.04838693141937 ,456.00003004074097, 0, 0, -1
-129.34231758117676 ,-222.04838693141937 ,456.00003004074097, 0, 0, -1
-126.31857395172119 ,-223.02228212356567 ,458.0000340938568, 0, 0, -1
-123.7993910908699 ,-224.97007250785828 ,462.0000123977661, 0, 0, -1
-121.73774093389511 ,-227.89177298545837 ,468.00002455711365, 0, 0, -1
-123.44574183225632,-219.43125128746033,458.0000340938568, 0,  0, 180
-126.4820396900177,-218.47303211688995,456.00003004074097, 0,  0, 180
-129.48696315288544,-217.51481294631958,454.0000259876251, 0,  0, 180
-133.33968818187714,-217.99391508102417,455.00001311302185, 0,  0, 180
-137.20810413360596,-218.47303211688995,456.00003004074097, 0,  0, 180
-140.78345894813538,-218.47303211688995,456.00003004074097, 0,  0, 180
-143.7256634235382,-217.51481294631958,454.0000259876251, 0,  0, 180
-146.31207287311554,-216.07749164104462,451.00003480911255, 0,  0, 180
-149.84822273254395,-216.07749164104462,451.00003480911255, 0,  0, 180
-153.04428339004517,-215.59838950634003,450.00001788139343, 0,  0, 180
-155.52876889705658,-214.16106820106506,447.00002670288086, 0,  0, 180
-157.9662263393402,-212.7237468957901,444.0000355243683, 0,  0, 180
-161.0838770866394,-212.24462985992432,443.00001859664917, 0,  0, 180
-163.81436586380005,-211.28641068935394,441.0000145435333, 0,  0, 180
-168.03070902824402,-212.24462985992432,443.00001859664917, 0,  0, 180
-173.4398454427719,-214.64017033576965,448.0000138282776, 0,  0, 180
-178.13743650913239,-216.07749164104462,451.00003480911255, 0,  0, 180
-182.07640945911407,-216.5565937757492,452.0000219345093, 0,  0, 180
-186.0310584306717,-217.0356959104538,453.000009059906, 0,  0, 180
-189.58289921283722,-217.0356959104538,453.000009059906, 0,  0, 180
-193.56107711791992,-217.51481294631958,454.0000259876251, 0,  0, 180
-197.98912107944489,-218.47303211688995,456.00003004074097, 0,  0, 180
-202.8905600309372,-219.91035342216492,459.00002121925354, 0,  0, 180
-207.8390270471573,-221.34767472743988,462.0000123977661, 0,  0, 180
-213.29227089881897,-223.26409816741943,466.0000205039978, 0,  0, 180
-218.34267675876617,-224.7014194726944,469.0000116825104, 0,  0, 180
-221.54657542705536,-224.2223173379898,468.00002455711365, 0,  0, 180
-224.73476827144623,-223.74320030212402,467.00000762939453, 0,  0, 180
-266.54863357543945,-249.13592636585236,520.0000405311584, 0,  0, 180
-270.10539174079895,-248.65682423114777,519.0000534057617, 0,  0, 180
-268.25377345085144 ,-243.64496767520905 ,517.0000195503235, 0, 0, -1
-264.2001211643219 ,-243.64496767520905 ,517.0000195503235, 0, 0, -1
-229.12657260894775 ,-221.49541974067688 ,470.0000286102295, 0, 0, -1
-224.00245070457458 ,-220.0816124677658 ,467.00000762939453, 0, 0, -1
-219.86904740333557 ,-219.61034834384918 ,466.0000205039978, 0, 0, -1
-215.28731286525726 ,-218.66782009601593 ,464.00001645088196, 0, 0, -1
-209.82466638088226 ,-216.78274869918823 ,460.00000834465027, 0, 0, -1
-204.87305521965027 ,-215.36895632743835 ,457.0000171661377, 0, 0, -1
-199.96848702430725 ,-213.95514905452728 ,454.0000259876251, 0, 0, -1
-195.1109617948532 ,-212.5413566827774 ,451.00003480911255, 0, 0, -1
-191.5748119354248 ,-212.5413566827774 ,451.00003480911255, 0, 0, -1
-188.45559656620026 ,-213.01262080669403 ,452.0000219345093, 0, 0, -1
-185.72980165481567 ,-213.95514905452728 ,454.0000259876251, 0, 0, -1
-181.36760592460632 ,-213.01262080669403 ,452.0000219345093, 0, 0, -1
-177.03679203987122 ,-212.07007765769958 ,450.00001788139343, 0, 0, -1
-172.35174775123596 ,-210.6562852859497 ,447.00002670288086, 0, 0, -1
-167.71376132965088 ,-209.24249291419983 ,444.0000355243683, 0, 0, -1
-164.2325073480606 ,-209.24249291419983 ,444.0000355243683, 0, 0, -1
-161.11329197883606 ,-209.71375703811646 ,445.000022649765, 0, 0, -1
-158.33260118961334 ,-210.6562852859497 ,447.00002670288086, 0, 0, -1
-155.86692094802856 ,-212.07007765769958 ,450.00001788139343, 0, 0, -1
-153.3541977405548 ,-213.48388493061066 ,453.000009059906, 0, 0, -1
-150.4637449979782 ,-214.4264131784439 ,455.00001311302185, 0, 0, -1
-146.89622819423676 ,-214.4264131784439 ,455.00001311302185, 0, 0, -1
-143.3287262916565 ,-214.4264131784439 ,455.00001311302185, 0, 0, -1
-140.06838202476501 ,-214.89769220352173 ,456.00003004074097, 0, 0, -1
-136.4930272102356 ,-214.89769220352173 ,456.00003004074097, 0, 0, -1
-132.33470916748047 ,-213.95514905452728 ,454.0000259876251, 0, 0, -1
-129.05867397785187 ,-214.4264131784439 ,455.00001311302185, 0, 0, -1
-126.31857395172119 ,-215.84022045135498 ,458.0000340938568, 0, 0, -1
-124.06735867261887 ,-218.1965559720993 ,463.00002932548523, 0, 0, -1
-114.88673090934753,-216.4200097322464,467.00000762939453, 0,  0, 180
-118.54833364486694,-216.4200097322464,467.00000762939453, 0,  0, 180
-122.20993638038635,-216.4200097322464,467.00000762939453, 0,  0, 180
-125.06292760372162,-215.0297313928604,464.00001645088196, 0,  0, 180
-127.31415033340454,-212.7126157283783,459.00002121925354, 0,  0, 180
-130.05739450454712,-211.3223373889923,456.00003004074097, 0,  0, 180
-133.63274931907654,-211.3223373889923,456.00003004074097, 0,  0, 180
-137.20810413360596,-211.3223373889923,456.00003004074097, 0,  0, 180
-140.78345894813538,-211.3223373889923,456.00003004074097, 0,  0, 180
-144.6753889322281,-211.78574860095978,457.0000171661377, 0,  0, 180
-148.58299493789673,-212.24918961524963,458.0000340938568, 0,  0, 180
-151.84177458286285,-211.78574860095978,457.0000171661377, 0,  0, 180
-154.74477410316467,-210.85889637470245,455.00001311302185, 0,  0, 180
-156.5725952386856,-208.54176580905914,450.00001788139343, 0,  0, 180
-159.03356671333313,-207.15150237083435,447.00002670288086, 0,  0, 180
-162.5383496284485,-207.15150237083435,447.00002670288086, 0,  0, 180
-166.41458868980408,-207.61491358280182,448.0000138282776, 0,  0, 180
-170.68582773208618,-208.54176580905914,450.00001788139343, 0,  0, 180
-174.60128664970398,-209.005206823349,451.00003480911255, 0,  0, 180
-178.13743650913239,-209.005206823349,451.00003480911255, 0,  0, 180
-182.47923254966736,-209.93204414844513,453.000009059906, 0,  0, 180
-186.0310584306717,-209.93204414844513,453.000009059906, 0,  0, 180
-188.7459009885788,-209.005206823349,451.00003480911255, 0,  0, 180
-191.85568392276764,-208.54176580905914,450.00001788139343, 0,  0, 180
-195.38399577140808,-208.54176580905914,450.00001788139343, 0,  0, 180
-200.6804198026657,-210.39548516273499,454.0000259876251, 0,  0, 180
-206.4894288778305,-212.7126157283783,459.00002121925354, 0,  0, 180
-211.9191437959671,-214.56632018089294,463.00002932548523, 0,  0, 180
-216.94603562355042,-215.95659852027893,466.0000205039978, 0,  0, 180
-221.073180437088,-216.4200097322464,467.00000762939453, 0,  0, 180
-225.69723427295685,-217.34686195850372,469.0000116825104, 0,  0, 180
-230.8417409658432,-218.7371551990509,472.00003266334534, 0,  0, 180
-241.52866005897522 ,-218.68102252483368 ,480.0000190734863, 0, 0, -1
-236.27911508083344 ,-217.31427311897278 ,477.00002789497375, 0, 0, -1
-231.07659816741943 ,-215.94752371311188 ,474.0000367164612, 0, 0, -1
-226.40077769756317 ,-215.03634750843048 ,472.00003266334534, 0, 0, -1
-222.22815454006195 ,-214.58075940608978 ,471.0000157356262, 0, 0, -1
-218.07120740413666 ,-214.12517130374908 ,470.0000286102295, 0, 0, -1
-213.47379684448242 ,-213.2139950990677 ,468.00002455711365, 0, 0, -1
-208.01115036010742 ,-211.3916575908661 ,464.00001645088196, 0, 0, -1
-200.84939897060394 ,-207.7469825744629 ,456.00003004074097, 0, 0, -1
-195.543572306633 ,-205.9246301651001 ,452.0000219345093, 0, 0, -1
-191.5748119354248 ,-205.4690569639206 ,451.00003480911255, 0, 0, -1
-188.45559656620026 ,-205.9246301651001 ,452.0000219345093, 0, 0, -1
-184.9116086959839 ,-205.9246301651001 ,452.0000219345093, 0, 0, -1
-181.76886439323425 ,-206.3802182674408 ,453.000009059906, 0, 0, -1
-178.6104440689087 ,-206.8358063697815 ,454.0000259876251, 0, 0, -1
-175.0507801771164 ,-206.8358063697815 ,454.0000259876251, 0, 0, -1
-171.11335694789886 ,-206.3802182674408 ,453.000009059906, 0, 0, -1
-167.19165444374084 ,-205.9246301651001 ,452.0000219345093, 0, 0, -1
-163.28561305999756 ,-205.4690569639206 ,451.00003480911255, 0, 0, -1
-161.16629540920258 ,-207.291379570961 ,455.00001311302185, 0, 0, -1
-158.2915186882019 ,-208.2025557756424 ,457.0000171661377, 0, 0, -1
-155.7239145040512 ,-209.5693051815033 ,460.00000834465027, 0, 0, -1
-152.4478942155838 ,-210.0249081850052 ,461.0000252723694, 0, 0, -1
-148.51047098636627 ,-209.5693051815033 ,460.00000834465027, 0, 0, -1
-144.58876848220825 ,-209.1137319803238 ,459.00002121925354, 0, 0, -1
-140.98988473415375 ,-209.1137319803238 ,459.00002121925354, 0, 0, -1
-137.39101588726044 ,-209.1137319803238 ,459.00002121925354, 0, 0, -1
-133.20915400981903 ,-208.2025557756424 ,457.0000171661377, 0, 0, -1
-129.90961968898773 ,-208.6581587791443 ,458.0000340938568, 0, 0, -1
-126.59437954425812 ,-209.1137319803238 ,459.00002121925354, 0, 0, -1
-124.06735867261887 ,-210.9360694885254 ,463.00002932548523, 0, 0, -1
-120.9573745727539 ,-211.8472456932068 ,465.0000333786011, 0, 0, -1
-117.31145530939102 ,-211.8472456932068 ,465.0000333786011, 0, 0, -1
-113.42108249664307 ,-211.3916575908661 ,464.00001645088196, 0, 0, -1
-110.748790204525,-208.2013338804245,465.0000333786011, 0,  0, 180
-114.14869874715805,-207.75356888771057,464.00001645088196, 0,  0, 180
-117.78677999973297,-207.75356888771057,464.00001645088196, 0,  0, 180
-121.68656289577484,-208.2013338804245,465.0000333786011, 0,  0, 180
-125.60199201107025,-208.64906907081604,466.0000205039978, 0,  0, 180
-129.2557567358017,-208.64906907081604,466.0000205039978, 0,  0, 180
-132.33909010887146,-207.75356888771057,464.00001645088196, 0,  0, 180
-135.68413257598877,-207.30583369731903,463.00002932548523, 0,  0, 180
-139.31436836719513,-207.30583369731903,463.00002932548523, 0,  0, 180
-143.25334131717682,-207.75356888771057,464.00001645088196, 0,  0, 180
-146.89143002033234,-207.75356888771057,464.00001645088196, 0,  0, 180
-150.85391700267792,-208.2013338804245,465.0000333786011, 0,  0, 180
-155.16434609889984,-209.09680426120758,467.00000762939453, 0,  0, 180
-158.82594883441925,-209.09680426120758,467.00000762939453, 0,  0, 180
-162.48755156993866,-209.09680426120758,467.00000762939453, 0,  0, 180
-166.14915430545807,-209.09680426120758,467.00000762939453, 0,  0, 180
-169.08352077007294,-208.2013338804245,465.0000333786011, 0,  0, 180
-172.3579615354538,-207.75356888771057,464.00001645088196, 0,  0, 180
-175.9960502386093,-207.75356888771057,464.00001645088196, 0,  0, 180
-180.0212860107422,-208.2013338804245,465.0000333786011, 0,  0, 180
-183.66719782352448,-208.2013338804245,465.0000333786011, 0,  0, 180
-186.91030144691467,-207.75356888771057,464.00001645088196, 0,  0, 180
-189.7270381450653,-206.8580836057663,462.0000123977661, 0,  0, 180
-191.25692546367645,-204.619362950325,457.0000171661377, 0,  0, 180
-194.41376626491547,-204.17162775993347,456.00003004074097, 0,  0, 180
-199.2916762828827,-205.5148482322693,459.00002121925354, 0,  0, 180
-205.54272830486298,-208.2013338804245,465.0000333786011, 0,  0, 180
-215.5808061361313,-210.88778972625732,471.0000157356262, 0,  0, 180
-219.73933279514313,-211.33553981781006,472.00003266334534, 0,  0, 180
-223.9135205745697,-211.7832750082016,473.00001978874207, 0,  0, 180
-228.1033992767334,-212.23102509975433,474.0000367164612, 0,  0, 180
-233.77616703510284,-214.02199566364288,478.0000150203705, 0,  0, 180
-239.5116686820984,-215.81298112869263,482.0000231266022, 0,  0, 180
-244.30038034915924,-216.7084813117981,484.000027179718, 0,  0, 180
-248.60785901546478,-217.15621650218964,485.00001430511475, 0,  0, 180
-253.72552871704102 ,-215.11310338974 ,489.00002241134644, 0, 0, -1
-249.89141523838043 ,-215.11310338974 ,489.00002241134644, 0, 0, -1
-245.5541342496872 ,-214.67319130897522 ,488.0000352859497, 0, 0, -1
-240.7371997833252 ,-213.79338204860687 ,486.00003123283386, 0, 0, -1
-234.9766045808792 ,-212.03376352787018 ,482.0000231266022, 0, 0, -1
-229.27874326705933 ,-210.27414500713348 ,478.0000150203705, 0, 0, -1
-225.53090751171112 ,-210.27414500713348 ,478.0000150203705, 0, 0, -1
-221.78305685520172 ,-210.27414500713348 ,478.0000150203705, 0, 0, -1
-217.12292730808258 ,-209.39433574676514 ,476.00001096725464, 0, 0, -1
-212.0458483695984 ,-208.0746293067932 ,473.00001978874207, 0, 0, -1
-207.4562907218933 ,-207.19482004642487 ,471.0000157356262, 0, 0, -1
-202.4654746055603 ,-205.87511360645294 ,468.00002455711365, 0, 0, -1
-196.67214155197144 ,-203.67559790611267 ,463.00002932548523, 0, 0, -1
-193.87578964233398 ,-204.55540716648102 ,465.0000333786011, 0, 0, -1
-191.45715236663818 ,-205.87511360645294 ,468.00002455711365, 0, 0, -1
-187.78769671916962 ,-205.87511360645294 ,468.00002455711365, 0, 0, -1
-183.72483551502228 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-180.06323277950287 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-176.02390050888062 ,-204.9953043460846 ,466.0000205039978, 0, 0, -1
-172.37015068531036 ,-204.9953043460846 ,466.0000205039978, 0, 0, -1
-169.07843947410583 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-165.41683673858643 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-161.75523400306702 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-158.0936312675476 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-154.4320285320282 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-150.7704257965088 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-146.79382741451263 ,-204.9953043460846 ,466.0000205039978, 0, 0, -1
-142.8329050540924 ,-204.55540716648102 ,465.0000333786011, 0, 0, -1
-139.18697834014893 ,-204.55540716648102 ,465.0000333786011, 0, 0, -1
-136.12401485443115 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-133.02969932556152 ,-206.31501078605652 ,469.0000116825104, 0, 0, -1
-129.07661497592926 ,-205.87511360645294 ,468.00002455711365, 0, 0, -1
-125.13920664787292 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-121.47761881351471 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-117.8160160779953 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-114.1544058918953 ,-205.43520152568817 ,467.00000762939453, 0, 0, -1
-110.25620996952057 ,-204.9953043460846 ,466.0000205039978, 0, 0, -1
-107.33319818973541,-201.34153962135315,466.0000205039978, 0,  0, 180
-110.98696291446686,-201.34153962135315,466.0000205039978, 0,  0, 180
-114.88673090934753,-201.77359879016876,467.00000762939453, 0,  0, 180
-118.54833364486694,-201.77359879016876,467.00000762939453, 0,  0, 180
-122.20993638038635,-201.77359879016876,467.00000762939453, 0,  0, 180
-125.87152421474457,-201.77359879016876,467.00000762939453, 0,  0, 180
-130.08788228034973,-202.63773202896118,469.0000116825104, 0,  0, 180
-133.76516103744507,-202.63773202896118,469.0000116825104, 0,  0, 180
-136.8563324213028,-201.77359879016876,467.00000762939453, 0,  0, 180
-139.91616666316986,-200.90948045253754,465.0000333786011, 0,  0, 180
-143.87081563472748,-201.34153962135315,466.0000205039978, 0,  0, 180
-147.84115552902222,-201.77359879016876,467.00000762939453, 0,  0, 180
-151.17833018302917,-201.34153962135315,466.0000205039978, 0,  0, 180
-154.83209490776062,-201.34153962135315,466.0000205039978, 0,  0, 180
-158.82594883441925,-201.77359879016876,467.00000762939453, 0,  0, 180
-162.48755156993866,-201.77359879016876,467.00000762939453, 0,  0, 180
-165.43760895729065,-200.90948045253754,465.0000333786011, 0,  0, 180
-168.71990263462067,-200.47740638256073,464.00001645088196, 0,  0, 180
-172.3579615354538,-200.47740638256073,464.00001645088196, 0,  0, 180
-176.3753592967987,-200.90948045253754,465.0000333786011, 0,  0, 180
-180.40841817855835,-201.34153962135315,466.0000205039978, 0,  0, 180
-184.45715308189392,-201.77359879016876,467.00000762939453, 0,  0, 180
-188.11875581741333,-201.77359879016876,467.00000762939453, 0,  0, 180
-191.78035855293274,-201.77359879016876,467.00000762939453, 0,  0, 180
-195.44197618961334,-201.77359879016876,467.00000762939453, 0,  0, 180
-199.9562531709671,-202.63773202896118,469.0000116825104, 0,  0, 180
-204.5019119977951,-203.5018503665924,471.0000157356262, 0,  0, 180
-209.07893776893616,-204.36598360538483,473.00001978874207, 0,  0, 180
-214.13718163967133,-205.66217601299286,476.00001096725464, 0,  0, 180
-219.7001874446869,-207.3904275894165,480.0000190734863, 0,  0, 180
-224.39482808113098,-208.25456082820892,482.0000231266022, 0,  0, 180
-228.64742577075958,-208.68661999702454,483.0000102519989, 0,  0, 180
